-0.416984791504564,-0.00439469078758401,0.0169585774906741,0.0709320178271043,-0.0125638631763894,-0.408244454331662
-0.32583268613278,-0.0279183030248442,-0.127941593665204,-0.00270426320081343,0.205100296606359,-0.295550392550388
-0.325018998315092,-0.0258885506977505,-0.125220332403438,-0.00208710258274924,0.200369151930671,-0.295839166664268
-0.32418147550724,-0.0238354223535363,-0.122388590180768,-0.00145686469170407,0.195502123813374,-0.296134026198026
-0.323320795659753,-0.0217610707920945,-0.119449066721303,-0.000814283696885784,0.190504078702036,-0.296434490923899
-0.322437657856471,-0.0196675725559668,-0.116404603430354,-0.000160064988510511,0.185379952761762,-0.296740113373603
-0.321532781530461,-0.0175569272202687,-0.113258179917585,0.000505114293742222,0.180134747595804,-0.297050477979393
-0.320606905657807,-0.0154310570095611,-0.110012910212713,0.00118060465405188,0.174773525976271,-0.297365200142806
-0.319660787930454,-0.0132918067336705,-0.106672038682529,0.00186578356167474,0.169301407586274,-0.297683925237952
-0.318695203909614,-0.0111409440337264,-0.103238935658854,0.00256005470587244,0.163723564774988,-0.298006327556115
-0.317710946160849,-0.00898015992861863,-0.0997170927881655,0.00326284719010241,0.158045218327046,-0.298332109197693
-0.316708823372518,-0.00681106965141875,-0.0961101181136965,0.00397361467087055,0.152271633247247,-0.298660998917862
-0.315689659458876,-0.00463521376450655,-0.0924217309019223,0.00469183444632057,0.146408114561718,-0.298992750931488
-0.314654292648989,-0.00245405954143411,-0.0886557562258326,0.00541700649943178,0.140460003136445,-0.299327143682453
-0.313603574563256,-0.000269002602919538,-0.084816119317924,0.00614865250050426,0.134432671514073,-0.299663978582853
-0.31253836927886,0.00191863120635253,-0.0809068397066523,0.00688631477334804,0.128331519769864,-0.30000307872674
-0.311459552385487,0.00410758371370706,-0.0769320251504892,0.00762955522935978,0.122161971387826,-0.300344287582748
-0.310368010032862,0.00629666210162983,-0.07289586538405,0.008377954273556,0.11592946915758,-0.300687467669999
-0.309264637971528,0.00848473639284161,-0.0688026256915959,0.0091311096863652,0.109639471092965,-0.301032499221197
-0.308150340588301,0.0106707367521499,-0.0646566403234945,0.00988863548476406,0.103297446373533,-0.301379278836462
-0.307026029937789,0.0128536506207275,-0.0604623057713321,0.0106501607662972,0.0969088713094154,-0.301727718131453
-0.305892624771471,0.0150325196984248,-0.0562240739182368,0.0114153285392214,0.0904792253309222,-0.302077742382888
-0.304751049565614,0.0172064367899707,-0.051946445080772,0.0121837945419325,0.0840139870037506,-0.302429289174354
-0.303602233549442,0.019374542531257,-0.0476339609593404,0.0129552260546738,0.0775186300709374,-0.302782307045126
-0.302447109735134,0.02153602201191,-0.043291197514164,0.0137293007063974,0.07099861952282,-0.303136754144741
-0.301286613950542,0.0236901013103589,-0.0389227577838771,0.014505705279502,0.0644594076961084,-0.303492596895213
-0.300121683876228,0.0258360439577448,-0.0345332646640616,0.0152841345150968,0.0579064304034422,-0.303849808663326
-0.298953258088058,0.0279731473470096,-0.0301273536631182,0.0160642899213112,0.0513451030948101,-0.304208368444972
-0.297782275106508,0.0301007391032874,-0.0257096656527608,0.0168458785870726,0.0447808170522932,-0.304568259563265
-0.296609672454046,0.032218173431734,-0.0212848396303732,0.0176286120037243,0.0382189356195657,-0.304929468382326
-0.295436385721336,0.0343248274586012,-0.0168575055103211,0.0184122048967286,0.0316647904676653,-0.305291983037911
-0.294263347643885,0.0364200975813987,-0.0124322769613526,0.0191963740696912,0.0251236778986841,-0.305655792186877
-0.293091487189995,0.0385033958434404,-0.00801374430684139,0.0199808372628275,0.0186008551890692,-0.306020883776625
-0.291921728660923,0.0405741463478841,-0.00360646750418456,0.0207653120279886,0.0121015369739888,-0.306387243835794
-0.29075499080453,0.0426317817262771,0.000785030780182408,0.0215495146223184,0.00563089167450859,-0.306754855287746
-0.289592185943009,0.0446757396755804,0.00515627198449005,0.0223331589224936,-0.000805962030542561,-0.307123696787657
-0.288434219115979,0.0467054595779996,0.00950282833864478,0.0231159553616216,-0.00720395868662006,-0.307493741584888
-0.287281987239629,0.0487203792170088,0.0138203294095579,0.0238976098907289,-0.0135580894976133,-0.307864956411646
-0.286136378282506,0.0507199316024536,0.018104468490397,0.0246778229667673,-0.0198634057103963,-0.308237300398857
-0.284998270459115,0.0527035419173695,0.0223510088198129,0.0254562885691184,-0.0261150219481693,-0.308610724020902
-0.28386853144183,0.0546706245982824,0.0265557896179449,0.0262326932465171,-0.0323081194909601,-0.30898516807021
-0.282748017591761,0.0566205805603559,0.0307147319264369,0.0270067151963174,-0.0384379495016788,-0.309360562662936
-0.281637573209268,0.0585527945780822,0.0348238442405538,0.0277780233780636,-0.0444998361962585,-0.309736826277104
-0.280538029804726,0.0604666328315205,0.0388792279219323,0.028546276663282,-0.0504891799562033,-0.310113864824546
-0.279450205389995,0.0623614406273164,0.0428770823816097,0.0293111230234696,-0.0564014603822058,-0.310491570758012
-0.278374903791151,0.0642365403034166,0.0468137100232524,0.0300721987582506,-0.062232239287433,-0.310869822214982
-0.277312913982933,0.0660912293251433,0.0506855209376647,0.0308291277656724,-0.0679771636290004,-0.311248482199706
-0.276265009445183,0.0679247785799209,0.0544890373402122,0.031581520856646,-0.0736319683763517,-0.311627397804993
-0.27523194754174,0.0697364308771204,0.0582208977437106,0.0323289751155614,-0.0791924793153141,-0.312006399475535
-0.274214468922262,0.0715253996586713,0.0618778608601462,0.0330710733091356,-0.084654615786588,-0.312385300314744
-0.273213296946871,0.073290867925213,0.0654568092252733,0.033807383345497,-0.0900143933573166,-0.312763895436485
-0.272229137134102,0.0750319873819923,0.0689547525413082,0.034537457785662,-0.095267926424883,-0.313141961364022
-0.271262676632409,0.0767478778077888,0.0723688307332066,0.0352608334094403,-0.100411430751459,-0.313519255478137
-0.270314583715226,0.0784376266492193,0.0756963167155737,0.0359770308379255,-0.105441225928484,-0.313895515516441
-0.269385507299859,0.0801002888422537,0.0789346188674463,0.0366855542146823,-0.110353737769882,-0.314270459126176
-0.268476076490058,0.0817348868616625,0.0820812832132436,0.0373858909477392,-0.115145500632831,-0.314643783472469
-0.26758690014263,0.0833404109984458,0.0851339953092372,0.0380775115145625,-0.119813159665172,-0.315015164904704
-0.266718566457935,0.0849158198646089,0.0880905818352984,0.0387598693321438,-0.124353472978384,-0.315384258683168
-0.265871642594255,0.0864600411235696,0.0909490118926509,0.0394324006942935,-0.128763313744876,-0.315750698768324
-0.265046674306119,0.0879719724438185,0.0937073980093104,0.0400945247782869,-0.133039672218623,-0.316114097675301
-0.264244185606296,0.0894504826728668,0.0963639968552344,0.0407456437229308,-0.137179657678025,-0.316474046395818
-0.26346467845167,0.0908944132272952,0.0989172096703241,0.041385142780083,-0.141180500289611,-0.316830114390246
-0.262708632452718,0.0923025796944121,0.101365582409003,0.0420123905416613,-0.145039552891633,-0.317181849652163
-0.26197650460627,0.0936737736400553,0.103707805605676,0.0426267392440471,-0.148754292696174,-0.317528778847586
-0.261268729051729,0.0950067646162101,0.105942713966345,0.0432275251517719,-0.152322322908424,-0.317870407531597
-0.260585716850464,0.0963003023618214,0.108069285691699,0.0438140690222325,-0.155741374261633,-0.318206220444534
-0.259927855788005,0.097553119189134,0.110086641538427,0.0443856766531572,-0.15900930646661,-0.318535681889869
-0.259295510198936,0.0987639325472507,0.11199404362564,0.0449416395143574,-0.162124109574144,-0.318858236195979
-0.258689020814385,0.0999314477542999,0.113790893993424,0.0454812354651436,-0.16508390524853,-0.319173308263891
-0.258108704631527,0.101054360888526,0.115476732922008,0.0460037295586968,-0.1678869479509,-0.319480304202545
-0.257554854805173,0.102131361828421,0.117051237019917,0.04650837493448,-0.170531626030585,-0.319778612053618
-0.257027740561054,0.10316113743139,0.118514217089949,0.0469944137995542,-0.173016462722765,-0.320067602607222
-0.256527607130231,0.104142374839703,0.119865615782427,0.0474610784994203,-0.175340117050493,-0.320346630309422
-0.256054675704718,0.105073764902278,0.121105505045667,0.0479075926788532,-0.177501384629446,-0.320615034263004
-0.255609143413948,0.105954005700474,0.122234083383666,0.0483331725328646,-0.179499198373489,-0.320872139322157
-0.255191183321393,0.106781806165301,0.123251672931576,0.0487370281476026,-0.181332629099055,-0.321117257281055
-0.254800944441393,0.107555889773435,0.124158716359885,0.0491183649307827,-0.183000886026566,-0.321349688156869
-0.254438551775672,0.108274998309053,0.124955773618239,0.0494763851308173,-0.184503317176877,-0.3215687215667
-0.25410410636922,0.108937895678119,0.125643518530451,0.0498102894435111,-0.185839409660959,-0.321773638197868
-0.253797685385336,0.109543371761781,0.126222735252065,0.0501192787047804,-0.187008789860918,-0.321963711370595
-0.253519342199012,0.110090246294871,0.126694314602362,0.0504025556674013,-0.188011223500417,-0.322138208691104
-0.253269106508786,0.110577372756032,0.127059250282625,0.0506593268594732,-0.188846615602905,-0.322296393793743
-0.253046984466647,0.111003642255512,0.127318634992663,0.0508888045217599,-0.189515010335933,-0.322437528169644
-0.25285295882522,0.111367987406509,0.127473656457648,0.0510902086205585,-0.190016590739767,-0.322560873078521
-0.252686989102213,0.111669386166371,0.127525593377535,0.0512627689324059,-0.190351678339151,-0.322665691540652
-0.252549011761701,0.111906865633839,0.12747581131111,0.051405727196319,-0.190520732636737,-0.322751250404992
-0.252438940411719,0.112079505788462,0.127325758506621,0.0515183393287232,-0.190524350486734,-0.322816822488691
-0.252356666018062,0.112186443158735,0.12707696169151,0.0515998776958755,-0.1903632653482,-0.322861688783383
-0.252302057133531,0.112226874405707,0.126731021832906,0.0516496334378792,-0.190038346416933,-0.32288514072219
-0.252274960142471,0.112200059808807,0.126289609880796,0.0516669188379104,-0.189550597635141,-0.322886482501472
-0.269891458938847,0.0675870520783199,0.0593797148163637,0.0293516998287621,-0.0778478971935931,-0.306791747298645
-0.299828764433684,-0.00860551956426781,-0.0534746293671083,-0.00893274666883257,0.111459365094352,-0.279102514313523
-0.312014196660873,-0.0398187655893521,-0.0994322802009825,-0.0247436372697795,0.188727876937779,-0.2676145632744
-0.311749234943975,-0.0392148722006262,-0.0987382653789691,-0.0245768621907132,0.187431076345647,-0.267694743502298
-0.311463459853354,-0.0384871154947797,-0.0980060916517418,-0.0243455112378359,0.185974419656123,-0.267831570203434
-0.311153491060131,-0.0377063420296847,-0.0971751177590851,-0.0240872825437613,0.184365051123221,-0.267987595000569
-0.310819517932451,-0.0368743250491156,-0.0962456409683976,-0.0238030896255796,0.182605025136838,-0.268161928897523
-0.310461849899186,-0.0359928659431365,-0.0952181023358384,-0.0234938136205008,0.180696551093305,-0.268353824677736
-0.310080818179208,-0.0350637690035043,-0.0940930501117098,-0.0231603296932991,0.178641951180718,-0.268562547697407
-0.309676775400154,-0.0340888375932318,-0.0928711407383939,-0.0228035055836223,0.176443657666879,-0.268787377080911
-0.309250095192954,-0.0330698706388595,-0.0915531395025031,-0.0224242003051084,0.174104210109592,-0.269027606786342
-0.308801171765178,-0.0320086592817117,-0.0901399209738029,-0.0220232629595208,0.171626252501012,-0.269282546552965
-0.308330419453911,-0.0309069836953725,-0.0886324692278607,-0.021601531663614,0.169012530350413,-0.269551522733554
-0.307838272258885,-0.0297666100753685,-0.0870318778502512,-0.0211598325862027,0.166265887709459,-0.269833879014825
-0.307325183356501,-0.0285892878069377,-0.0853393497199964,-0.0206989790926129,0.163389264143829,-0.270128977029387
-0.306791624595203,-0.0273767468153268,-0.0835561965715348,-0.0202197709935266,0.16038569165518,-0.270436196862554
-0.306238085973201,-0.026130695102926,-0.0816838383342786,-0.0197229938949826,0.157258291557192,-0.270754937458127
-0.305665075099326,-0.0248528164764325,-0.079723802250096,-0.0192094186461819,0.154010271309589,-0.271084616927109
-0.305073116637346,-0.0235447684664758,-0.0776777217690306,-0.0186798008814974,0.150644921313174,-0.271424672763132
-0.304462751734912,-0.0222081804416436,-0.0755473352248574,-0.0181348806531278,0.147165611669851,-0.271774561969049
-0.303834537437844,-0.0208446519179126,-0.0733344842921913,-0.0175753821506451,0.143575788910744,-0.2721337610989
-0.303189046090327,-0.0194557510638569,-0.0710411122274704,-0.0170020135036169,0.139878972695465,-0.272501766219343
-0.302526864722333,-0.0180430134011397,-0.0686692618973029,-0.0164154666635408,0.136078752486012,-0.272878092795267
-0.301848594424529,-0.0166079406993373,-0.0662210735972873,-0.0158164173611546,0.132178784197789,-0.273262275503418
-0.301154849711789,-0.0151520000633032,-0.0636987826659494,-0.0152055251353433,0.128182786831038,-0.273653867978487
-0.300446257876407,-0.0136766232106552,-0.0611047168982699,-0.014583433429734,0.124094539085219,-0.274052442496221
-0.299723458331371,-0.0121832059362877,-0.0584412937641918,-0.0139507697531639,0.119917875958961,-0.274457589597207
-0.298987101944835,-0.0106731077602864,-0.0557110174380548,-0.0133081459002601,0.115656685338355,-0.274868917655702
-0.298237850366824,-0.00914765175491995,-0.0529164756449917,-0.0126561582283204,0.111314904575763,-0.275286052397741
-0.29747637534858,-0.00760812454597964,-0.0500603363313707,-0.0119953879868683,0.106896517061805,-0.27570863637195
-0.296703358055872,-0.0060557764829412,-0.0471453441664405,-0.011326401696209,0.102405548792656,-0.276136328377378
-0.295919488376964,-0.00449182197219057,-0.044174316882814,-0.010649751571424,0.097846064934879,-0.27656880285192
-0.295125464225883,-0.00291743996677141,-0.041150141464187,-0.00996597598833342,0.0932221663900138,-0.277005749224672
-0.294321990842156,-0.00133377460597442,-0.0380757701885705,-0.00927559998799534,0.0885379863609498,-0.277446871236072
-0.293509780087878,0.000258064002455184,-0.034954216536054,-0.00857913581642724,0.0837976869222467,-0.277891886229153
-0.292689549742605,0.00185699886543707,-0.0317885509705743,-0.00787708349629066,0.0790054555962397,-0.278340524414842
-0.291862022797171,0.00346198506065196,-0.0285818966048246,-0.00716993142734879,0.0741655019368177,-0.278792528114731
-0.291027926747201,0.00507200857410574,-0.0253374247586059,-0.00645815701266652,0.0692820541230133,-0.279247650984168
-0.290187992887093,0.0066860850278524,-0.0220583504206901,-0.00574222730752759,0.0643593555641135,-0.279705657218589
-0.28934295560534,0.00830325830674796,-0.0187479276243915,-0.00502259968812623,0.0594016615179613,-0.280166320745935
-0.28849355168168,0.00992259909314896,-0.0154094447476183,-0.00429972253726256,0.0544132357245542,-0.280629424407425
-0.287640519587135,0.011543203319171,-0.0120462197481419,-0.00357403594423522,0.0493983470564334,-0.281094759129593
-0.286784598787706,0.0131641905457697,-0.00866159534493083,-0.00284597241628126,0.0443612661877368,-0.281562123089989
-0.285926529052085,0.0147847022782707,-0.0052589341566724,-0.00211595759897292,0.0393062622836346,-0.282031320878476
-0.285067049764366,0.0164039002281327,-0.00184161380843473,-0.00138441100300322,0.0342375997116462,-0.282502162656691
-0.284206899242386,0.0180209645305236,0.0015869779822802,-0.000651746734950625,0.029159534776756,-0.282974463317654
-0.283346814062303,0.0196350919275893,0.0050234483289708,8.16257703947941e-05,0.0240763124818234,-0.28344804164755
-0.282487528390171,0.0212454939271488,0.00846440409794457,0.000815301018468955,0.0189921633149341,-0.283922719491756
-0.281629773320802,0.022851394946522,0.0119064568174015,0.00154887672640391,0.0139113000652696,-0.284398320926669
-0.280774276224837,0.0244520304511182,0.0153462275628535,0.002281953099745,0.00883791466909662,-0.284874671439478
-0.279921760104611,0.0260466450973896,0.0187803518079726,0.00301413211657702,0.00377617508740555,-0.285351597117656
-0.279072942959005,0.0276344908894368,0.0222054842302116,0.00374501682117392,-0.00126977778327248,-0.285828923849516
-0.278228537158062,0.02921482535862,0.0256183034605562,0.00447421062922247,-0.00629583316532788,-0.286306476537742
-0.277389248828003,0.0307869097752583,0.0290155167672051,0.00520131664668171,-0.0112979134184589,-0.286784078327686
-0.276555777246675,0.0323500074010117,0.0323938646631012,0.00592593700422162,-0.0162719770203765,-0.287261549851516
-0.275728814250311,0.0339033817908611,0.03575012542746,0.00664767220923088,-0.0212140215086152,-0.287738708490282
-0.274909043651934,0.0354462951527709,0.0390811195317601,0.00736612051727524,-0.0261200863818243,-0.288215367655272
-0.274097140671491,0.0369780067730761,0.0423837139611687,0.00808087732492158,-0.0309862559594156,-0.288691336089932
-0.273293771378515,0.0384977715153766,0.0456548264223447,0.00879153458575907,-0.0358086621980411,-0.289166417194212
-0.272499592147613,0.0400048384001421,0.0488914294294556,0.00949768025147408,-0.0405834874637573,-0.289640408372881
-0.271715249126787,0.0414984492721753,0.0520905542601555,0.0101988977397918,-0.0453069672586533,-0.290113100408947
-0.27094137771928,0.0429778375623825,0.0552492947737975,0.0108947654310171,-0.0499753929004202,-0.290584276864037
-0.270178602079064,0.0444422271501167,0.0583648110848852,0.0115848561949979,-0.0545851141539827,-0.291053713507156
-0.269427534620274,0.0458908313318342,0.0614343330849608,0.0122687369502388,-0.0591325418139481,-0.291521177773375
-0.26868877554098,0.047322851901383,0.0644551638064795,0.0129459682568524,-0.0636141502365496,-0.291986428254078
-0.267962912361169,0.0487374783468314,0.0674246826229927,0.0136161039450939,-0.0680264798201961,-0.292449214220032
-0.267250519475535,0.0501338871681705,0.0703403482802957,0.0142786907811284,-0.0723661394333852,-0.292909275179176
-0.266552157721252,0.0515112413198929,0.0731997017537027,0.0149332681717036,-0.0766298087889759,-0.293366340470729
-0.265868373960589,0.0528686897818988,0.0760003689270651,0.0155793679093609,-0.0808142407637745,-0.29382012889687
-0.265199700678836,0.0542053672614477,0.0787400630899067,0.016216513959776,-0.0849162636623045,-0.29427034839388
-0.264546655597593,0.0555203940289684,0.0814165872491492,0.0168442222928395,-0.0889327834238975,-0.294716695744309
-0.263909741303554,0.0568128758892459,0.0840278362528569,0.0174620007589881,-0.0928607857718904,-0.295158856331711
-0.26328944489299,0.0580819042896153,0.0865717987238277,0.0180693490123535,-0.0966973383042005,-0.295596503939734
-0.262686237631759,0.05932655656607,0.0890465588009131,0.0186657584821425,-0.100439592523968,-0.296029300596792
-0.262100574631229,0.060545896327405,0.0914502976873192,0.0192507123937128,-0.104084785809427,-0.296456896468275
-0.261532894540216,0.0617389739774429,0.0937812950050958,0.0198236858407443,-0.107630243322092,-0.296878929797897
-0.261241029856896,0.0627589171196927,0.0944768337763291,0.0200596021273567,-0.10936556882221,-0.297050095278438
